2334,9.390359,11.888060,-0.988045,3.000000
2335,8.682978,12.274930,-1.036120,3.000000
2336,8.482185,6.044080,-1.146870,3.000000
2337,8.868501,6.808320,-1.852540,3.000000
2338,8.314933,7.600250,-1.745840,3.000000
2339,7.992780,5.245210,2.205910,3.000000
2340,8.887356,5.236950,2.317420,3.000000
2341,9.582556,5.416960,0.794850,3.000000
2342,10.653419,5.249910,2.222030,3.000000
2343,8.479034,5.333130,2.825340,3.000000
2344,10.476010,5.238290,-0.606210,3.000000
2345,8.563366,5.391770,0.778251,3.000000
2346,10.217300,5.474090,-0.471939,3.000000
2347,5.444360,9.073535,2.201210,3.000000
2348,6.025280,8.840797,1.785710,3.000000
2349,5.655300,7.286620,0.853210,3.000000
2350,6.406770,9.320168,2.814390,3.000000
2351,6.139230,5.183880,-0.175432,3.000000
2352,6.181260,5.322460,0.499061,3.000000
2353,6.907740,6.409530,0.019575,3.000000
2354,10.230880,5.485670,1.721180,3.000000
2355,10.713520,5.234710,1.712800,3.000000
2356,9.765248,5.213700,0.714155,3.000000
2357,12.531179,5.811840,1.127580,3.000000
2358,6.351540,6.539420,0.721029,3.000000
2359,7.324150,6.743480,1.848180,3.000000
2360,10.860510,5.290090,-0.040671,3.000000
2361,6.670240,5.223580,1.080580,3.000000
2362,6.225300,7.008730,1.756480,3.000000
2363,11.373910,5.209230,0.703683,3.000000
2364,7.488770,5.182430,-0.623755,3.000000
2365,8.334455,5.183970,0.719151,3.000000
2366,7.505570,7.375510,2.267180,3.000000
2367,11.238300,5.458540,1.449660,3.000000
2368,7.742630,5.189980,-1.500580,3.000000
2369,7.943260,5.422560,-0.268753,3.000000
2370,8.306729,5.194510,-1.001290,3.000000
2371,6.613790,5.248390,2.260090,3.000000
2372,8.345555,5.432260,-0.846688,3.000000
2373,10.548750,5.226990,-0.981232,3.000000
2374,7.270990,6.290300,1.000760,3.000000
2375,7.966679,6.480418,2.101213,3.000000
2376,7.799078,9.259344,1.783960,3.000000
2377,5.627806,8.454016,1.451157,3.000000
2378,9.410783,5.335275,-0.726449,3.000000
2379,8.149636,5.285500,1.813442,3.000000
2380,9.400726,5.455841,-0.635428,3.000000
2381,10.801975,5.268037,0.657596,3.000000
2382,8.139810,11.688757,-0.639862,3.000000
2383,8.958928,11.853920,-0.696900,3.000000
2384,6.945782,9.493537,2.173696,3.000000
2385,5.992110,11.743065,-1.081352,3.000000
2386,8.414545,5.419436,-0.332003,3.000000
2387,7.696957,6.477270,2.138170,3.000000
2388,8.399549,11.312590,-0.242155,3.000000
2389,7.129489,11.020989,1.353285,3.000000
2390,6.147558,11.374542,-1.208487,3.000000
2391,8.047918,9.033151,-0.813694,3.000000
2392,5.510607,9.174007,1.379537,3.000000
2393,8.258191,9.408928,-0.588723,3.000000
2394,6.281032,11.706285,-2.006900,3.000000
2395,9.683742,5.758816,-1.216927,3.000000
2396,5.924717,11.543243,-1.176233,3.000000
2397,8.625866,12.307853,-0.577201,3.000000
2398,6.133061,10.991241,-1.287274,3.000000
2399,6.733767,11.475857,-1.161464,3.000000
2400,8.292806,11.264785,-0.462569,3.000000
2401,6.468305,11.730417,-1.019490,3.000000
2402,8.108352,7.916468,2.313346,3.000000
2403,8.525447,11.264877,-0.082489,3.000000
2404,10.177661,5.500894,2.322851,3.000000
2405,7.856986,11.980938,0.152239,3.000000
2406,6.410724,10.835073,-1.320737,3.000000
2407,8.838599,5.448611,1.849486,3.000000
2408,8.012412,11.606091,0.060998,3.000000
2409,9.012356,11.668512,-0.703481,3.000000
2410,6.727739,11.204999,-1.281558,3.000000
2411,11.524419,7.733033,2.114732,3.000000
2412,7.517925,6.402996,1.925162,3.000000
2413,6.161848,10.860147,-1.296091,3.000000
2414,8.008539,11.903188,-0.586018,3.000000
2415,7.640245,11.149638,-0.275413,3.000000
2416,6.720178,9.868542,2.238073,3.000000
2417,6.635568,10.939785,-1.326574,3.000000
2418,8.006256,11.856352,0.182208,3.000000
2419,8.971632,11.650275,-0.787571,3.000000
2420,6.221089,11.838592,-1.045455,3.000000
2421,8.498709,11.462181,-0.020264,3.000000
2422,7.670849,11.717057,-0.360652,3.000000
2423,8.712515,5.429283,1.555003,3.000000
2424,7.964211,11.059742,0.085572,3.000000
2425,8.034792,11.032993,0.175084,3.000000
2426,8.658159,5.428393,-0.431853,3.000000
2427,8.854771,5.443640,-0.744736,3.000000
2428,7.799269,10.984517,-0.226278,3.000000
2429,8.859624,5.385456,-0.788662,3.000000
2430,8.276190,5.242593,2.241237,3.000000
2431,9.559118,5.361310,2.019300,3.000000
2432,9.594969,5.236082,2.083138,3.000000
2433,10.284205,5.249895,0.356503,3.000000
2434,10.491551,5.229792,1.479040,3.000000
2435,7.778029,5.182957,-0.164425,3.000000
2436,8.253313,5.407165,0.254749,3.000000
2437,9.403696,9.884715,1.360619,3.000000
2438,5.818659,10.778894,0.059717,3.000000
2439,5.802018,10.545595,0.044118,3.000000
2440,8.482533,5.406796,0.175205,3.000000
2441,8.175708,11.410793,0.172541,3.000000
2442,12.620300,6.352204,0.254276,3.000000
2443,12.719125,6.334283,0.864093,3.000000
2444,9.584631,5.923386,2.465637,3.000000
2445,10.147533,6.780922,2.797423,3.000000
2446,7.906050,9.568904,1.492479,3.000000
2447,5.333116,10.551252,1.056914,3.000000
2448,5.291024,10.127234,1.085720,3.000000
2449,8.087795,5.228180,1.792461,3.000000
2450,7.718177,8.153006,2.175465,3.000000
2451,10.571289,7.046079,2.721778,3.000000
2452,8.433605,8.880332,2.005913,3.000000
2453,9.029660,8.784074,2.214934,3.000000
2454,11.529799,5.962341,1.591969,3.000000
2455,10.897163,7.978115,2.374205,3.000000
2456,10.488029,7.988316,2.708107,3.000000
2457,9.417268,5.216923,-0.799033,3.000000
2458,9.435595,5.210864,-0.991191,3.000000
2459,6.651977,11.772662,-2.829426,3.000000
2460,6.775068,11.964982,-2.467464,3.000000
2461,9.247382,6.566401,2.753533,3.000000
2462,8.877916,6.637559,2.660874,3.000000
2463,12.645962,6.405574,1.237128,3.000000
2464,9.134956,12.467739,-0.946916,3.000000
2465,6.341042,10.111796,2.498031,3.000000
2466,5.916683,10.265424,2.637766,3.000000
2467,8.734381,11.685265,-0.336246,3.000000
2468,9.222162,11.646111,-0.557657,3.000000
2469,11.712805,8.082917,1.847235,3.000000
2470,11.548251,8.552332,1.846817,3.000000
2471,6.843075,10.694268,1.717574,3.000000
2472,8.726281,11.502358,-0.488122,3.000000
2473,5.899166,12.044348,-1.820567,3.000000
2474,7.659640,5.390106,2.258088,3.000000
2475,11.405157,6.437613,2.040039,3.000000
2476,10.903914,7.005878,2.508808,3.000000
2477,8.209774,5.549729,2.503527,3.000000
2478,8.189259,5.280735,2.456200,3.000000
2479,8.933541,12.137896,-1.019091,3.000000
2480,8.917106,12.306692,-1.197445,3.000000
2481,7.258777,5.737666,-0.383653,3.000000
2482,9.544826,5.834743,2.456959,3.000000
2483,7.042262,6.365376,0.382935,3.000000
2484,9.708189,5.286087,2.484296,3.000000
2485,7.984993,5.960100,-0.763996,3.000000
2486,6.507418,12.023239,-2.035632,3.000000
2487,6.429903,12.265731,-2.146607,3.000000
2488,6.793959,5.527500,2.040166,3.000000
2489,6.183305,11.542186,-0.453344,3.000000
2490,11.796409,6.863900,-0.412000,3.000000
2491,6.588858,11.437156,-0.548709,3.000000
2492,7.796778,11.586765,0.352990,3.000000
2493,10.899203,5.489412,-0.439757,3.000000
2494,10.906683,5.340250,1.887581,3.000000
2495,5.174232,9.882374,0.829891,3.000000
2496,11.566322,8.519051,-0.500950,3.000000
2497,11.762795,8.775849,0.057246,3.000000
2498,5.235929,9.534429,0.591265,3.000000
2499,9.673267,5.242717,2.274971,3.000000
2500,10.653352,5.248161,-0.665654,3.000000
2501,11.320904,7.095105,-1.015566,3.000000
2502,8.485610,12.166143,-0.904402,3.000000
2503,8.396446,12.503019,-0.619938,3.000000
2504,7.875703,12.183956,-0.220530,3.000000
2505,7.355567,11.711159,0.168287,3.000000
2506,6.197286,12.341747,-2.156809,3.000000
2507,6.689769,11.282615,0.439818,3.000000
2508,11.297103,8.696954,1.997469,3.000000
2509,11.783287,8.894504,0.315868,3.000000
2510,7.028083,11.193840,1.323163,3.000000
2511,6.052941,11.139376,-0.642506,3.000000
2512,5.286239,9.252510,0.674759,3.000000
2513,6.793508,6.892836,-0.529244,3.000000
2514,8.426350,5.990115,2.314579,3.000000
2515,8.656406,6.306900,2.060843,3.000000
2516,6.103042,10.750353,-0.710404,3.000000
2517,7.215891,6.372920,1.746347,3.000000
2518,9.217331,8.456595,2.327678,3.000000
2519,7.302098,6.555488,1.496645,3.000000
2520,8.560114,6.809604,2.194438,3.000000
2521,5.575581,9.426648,2.406664,3.000000
2522,5.798075,9.164180,2.426572,3.000000
2523,6.398845,5.473921,0.046416,3.000000
2524,7.110137,7.354435,-0.928864,3.000000
2525,6.826837,7.612547,-0.915230,3.000000
2526,5.926927,8.510060,1.783057,3.000000
2527,5.595705,10.476705,2.214465,3.000000
2528,10.216446,5.261922,-0.635509,3.000000
2529,8.117890,6.977652,-0.736942,3.000000
2530,8.390034,6.901485,-1.476885,3.000000
2531,6.296360,11.441914,-2.242747,3.000000
2532,6.754518,11.694492,-1.891227,3.000000
2533,8.222804,6.946079,-1.080184,3.000000
2534,7.238075,11.667233,-0.012576,3.000000
2535,8.392091,12.209674,-0.812137,3.000000
2536,8.136310,8.361122,-1.033257,3.000000
2537,8.209154,5.728762,-1.277453,3.000000
2538,7.637940,5.602200,-0.875660,3.000000
2539,9.985492,5.340564,0.136279,3.000000
2540,9.919885,5.447321,0.121628,3.000000
2541,10.475188,9.691844,-0.210681,3.000000
2542,10.427103,9.279657,-0.725609,3.000000
2543,6.087732,10.864846,-0.120482,3.000000
2544,7.338770,5.908560,-0.179036,3.000000
2545,6.481161,6.736866,0.033150,3.000000
2546,6.034312,7.360330,-0.344401,3.000000
2547,5.868181,10.305969,-0.186067,3.000000
2548,11.026591,8.028200,-1.062490,3.000000
2549,10.603988,7.477440,-1.391496,3.000000
2550,9.641066,5.513968,-1.175870,3.000000
2551,9.454116,5.212553,-1.183823,3.000000
2552,8.411836,5.507143,-1.404209,3.000000
2553,8.430943,5.415282,1.389234,3.000000
2554,6.581605,12.145980,-2.723435,3.000000
2555,10.356010,9.002669,-0.899078,3.000000
2556,10.321716,8.450891,-1.029388,3.000000
2557,8.550981,8.658831,-1.065820,3.000000
2558,8.966222,5.424583,-0.023044,3.000000
2559,5.248677,9.271872,1.610007,3.000000
2560,6.420928,7.485580,-0.786061,3.000000
2561,8.779486,11.506851,-0.187865,3.000000
2562,10.207917,7.197532,-1.570543,3.000000
2563,9.953877,6.661603,-1.579510,3.000000
2564,6.603374,11.149672,-1.965957,3.000000
2565,6.983962,10.330088,1.753008,3.000000
2566,7.867846,11.395260,-0.441456,3.000000
2567,5.967452,11.196913,-0.617203,3.000000
2568,8.126991,12.011730,0.083776,3.000000
2569,6.752375,11.598171,-1.933934,3.000000
2570,8.654737,11.470318,-0.635851,3.000000
2571,8.809179,9.075819,-0.801518,3.000000
2572,10.988733,5.224092,1.292257,3.000000
2573,8.332235,5.332402,1.356562,3.000000
2574,6.872181,6.564298,1.288979,3.000000
2575,10.064442,5.224051,0.158351,3.000000
2576,7.297521,11.511283,-0.111502,3.000000
2577,7.529299,11.708673,0.347821,3.000000
2578,6.718310,11.313019,-0.617943,3.000000
2579,11.800306,5.612117,1.309654,3.000000
2580,11.873848,5.469556,0.886805,3.000000
2581,7.626049,5.246056,2.220319,3.000000
2582,6.047316,10.990646,-0.673077,3.000000
2583,9.488896,5.465920,1.789558,3.000000
2584,8.795012,11.392274,-0.224000,3.000000
2585,6.667959,6.465527,0.321975,3.000000
2586,5.855622,7.096868,0.329421,3.000000
2587,5.872603,11.965589,-1.857964,3.000000
2588,6.171494,9.024526,2.179973,3.000000
2589,6.709392,10.912168,-0.795673,3.000000
2590,6.068815,11.494423,-0.471293,3.000000
2591,6.388881,5.202545,0.415074,3.000000
2592,6.749413,6.431619,0.842077,3.000000
2593,6.368692,11.972738,-1.408495,3.000000
2594,8.678478,11.831728,-0.507642,3.000000
2595,7.367481,5.183930,0.325096,3.000000
2596,7.314335,5.208250,0.940698,3.000000
2597,8.524025,12.103392,-0.920159,3.000000
2598,10.755492,5.250524,1.212101,3.000000
2599,7.556903,5.213081,1.415487,3.000000
2600,7.821937,11.476643,0.268348,3.000000
2601,7.781221,5.267706,-0.699850,3.000000
2602,10.554262,5.775129,-1.086918,3.000000
2603,5.972555,7.127147,0.049334,3.000000
2604,6.394960,7.280025,-0.630170,3.000000
2605,10.313823,5.301266,-1.031608,3.000000
2606,8.476901,5.199664,-1.364683,3.000000
2607,7.011891,5.247472,2.244449,3.000000
2608,6.504195,5.637430,0.455729,3.000000
2609,6.756111,5.622487,0.714861,3.000000
2610,6.313625,5.196918,0.237069,3.000000
2611,10.275783,5.235247,1.857729,3.000000
2612,8.102121,5.183547,0.350217,3.000000
2613,8.161894,5.289215,0.283373,3.000000
2614,9.369190,10.012392,1.007744,3.000000
2615,7.912066,11.368849,0.329913,3.000000
2616,8.365118,9.543222,1.236242,3.000000
2617,5.316259,10.212556,1.919997,3.000000
2618,8.198405,5.208355,1.311156,3.000000
2619,7.322170,8.463970,2.232691,3.000000
2620,8.725971,9.389040,1.798704,3.000000
2621,8.423485,6.893950,1.995818,3.000000
2622,11.703600,5.802024,1.606357,3.000000
2623,10.218616,7.845667,2.858217,3.000000
2624,10.297299,5.223347,-0.983482,3.000000
2625,8.869464,5.205867,-0.898802,3.000000
2626,10.218026,5.233084,-0.653195,3.000000
2627,8.878751,5.202797,-0.996172,3.000000
2628,6.708837,12.006243,-2.875959,3.000000
2629,6.784779,12.124896,-2.652642,3.000000
2630,12.301756,6.698574,1.522976,3.000000
2631,12.461163,6.530495,1.556486,3.000000
2632,9.169620,12.623340,-1.204047,3.000000
2633,10.927356,8.490188,2.277388,3.000000
2634,6.017493,12.229844,-2.092106,3.000000
2635,11.574847,6.841968,1.975938,3.000000
2636,6.535358,5.379826,-0.249107,3.000000
2637,7.717208,5.303125,-0.445322,3.000000
2638,6.564423,5.183423,-0.316683,3.000000
2639,10.126431,5.270080,2.368249,3.000000
2640,8.991744,5.313507,2.683082,3.000000
2641,7.521403,5.484735,-0.545418,3.000000
2642,6.636815,12.330923,-2.595764,3.000000
2643,6.632832,5.240021,1.862224,3.000000
2644,11.404604,6.459946,-0.755386,3.000000
2645,6.659376,10.784570,-0.853736,3.000000
2646,6.534326,10.726332,-0.850490,3.000000
2647,11.140619,5.629556,-0.123120,3.000000
2648,11.397103,6.115557,-0.644143,3.000000
2649,10.849536,5.851163,2.105161,3.000000
2650,10.983776,5.610784,2.068763,3.000000
2651,5.559379,8.982537,0.831732,3.000000
2652,9.280312,5.239834,2.296195,3.000000
2653,10.106961,5.245900,2.251546,3.000000
2654,10.719914,5.261634,-0.464840,3.000000
2655,8.247075,12.034666,-0.745210,3.000000
2656,7.847717,12.178022,-0.332457,3.000000
2657,8.010782,12.108723,0.060445,3.000000
2658,6.231190,8.624445,1.958510,3.000000
2659,6.697161,11.314834,0.847382,3.000000
2660,11.908876,8.672826,0.788866,3.000000
2661,6.690571,11.201501,1.528789,3.000000
2662,8.764353,5.760983,2.687394,3.000000
2663,9.851201,8.475442,2.586530,3.000000
2664,6.657810,9.165498,2.137411,3.000000
2665,6.564538,5.659033,0.188005,3.000000
2666,7.556228,8.201405,-1.007834,3.000000
2667,5.733402,10.214378,2.572221,3.000000
2668,5.655804,9.960954,2.588018,3.000000
2669,8.479345,12.229248,-0.879323,3.000000
2670,6.416730,11.224277,-2.420966,3.000000
2671,7.987133,12.118827,-0.500319,3.000000
2672,7.779171,8.709627,-1.019405,3.000000
2673,9.751220,5.432140,0.458239,3.000000
2674,7.326959,6.077660,-0.273922,3.000000
2675,6.153719,10.266817,-0.299093,3.000000
2676,10.301483,5.223729,-1.026995,3.000000
2677,6.447962,12.445203,-2.785410,3.000000
2678,11.999133,6.784064,1.288075,3.000000
2679,9.323037,9.259075,-0.794883,3.000000
2680,9.180849,9.574018,-0.429587,3.000000
2681,6.583171,11.281380,-2.367182,3.000000
2682,9.355791,5.419765,0.493926,3.000000
2683,9.205912,5.407651,0.788716,3.000000
2684,5.176220,9.605165,1.646389,3.000000
2685,10.005319,6.130399,-1.433529,3.000000
2686,11.802325,5.462158,0.381612,3.000000
2687,7.066642,5.588615,0.981254,3.000000
2688,9.870577,5.217344,0.518489,3.000000
2689,10.363708,5.234405,-0.397590,3.000000
2690,5.856566,12.095554,-2.067748,3.000000
2691,6.166527,5.273883,0.262626,3.000000
2692,6.242361,12.005456,-1.378788,3.000000
2693,7.576088,5.185027,-0.925349,3.000000
2694,8.517996,12.140134,-0.469584,3.000000
2695,7.773833,5.186640,-0.755328,3.000000
2696,6.554142,5.183897,-0.006350,3.000000
2697,7.930699,5.183953,0.554615,3.000000
2698,7.908508,5.194108,0.811657,3.000000
2699,8.331918,11.896074,-0.780010,3.000000
2700,6.910466,5.237283,1.994403,3.000000
2701,10.740438,5.244852,1.391692,3.000000
2702,8.009791,5.196125,1.009903,3.000000
2703,10.578053,5.849536,-1.160100,3.000000
2704,8.906538,5.205331,-1.285167,3.000000
2705,10.046871,5.235528,1.933519,3.000000
2706,9.988124,5.440730,1.828912,3.000000
2707,8.248175,5.236593,0.501262,3.000000
2708,9.341928,9.920488,0.182299,3.000000
2709,7.937668,9.748121,1.077586,3.000000
2710,8.675757,9.512552,1.606603,3.000000
2711,5.278947,9.892706,1.663119,3.000000
2712,8.236882,5.201458,1.143727,3.000000
2713,6.739934,8.854643,2.021980,3.000000
2714,7.244941,8.980091,1.986874,3.000000
2715,8.053617,6.876010,2.134339,3.000000
2716,9.903522,7.967513,2.866939,3.000000
2717,10.243846,7.597381,2.894117,3.000000
2718,9.866446,5.217106,-0.987336,3.000000
2719,10.728385,8.291983,2.336704,3.000000
2720,5.870564,12.137059,-2.048041,3.000000
2721,11.909196,7.014437,1.594399,3.000000
2722,11.706496,6.940236,1.876732,3.000000
2723,5.458660,8.606087,0.682119,3.000000
2724,7.656090,5.182734,-0.358060,3.000000
2725,9.329234,5.300591,2.589442,3.000000
2726,9.242023,5.302608,2.160023,3.000000
2727,6.895848,5.630214,1.370409,3.000000
2728,11.414922,5.961984,-0.203859,3.000000
2729,11.642019,5.544659,-0.019350,3.000000
2730,10.984534,6.198055,2.262259,3.000000
2731,9.260951,5.236492,2.193727,3.000000
2732,10.609474,5.256270,-0.409905,3.000000
2733,8.401039,12.119529,-0.847962,3.000000
2734,7.989256,12.261852,-0.406610,3.000000
2735,8.033352,12.271201,-0.230254,3.000000
2736,11.594688,9.165740,0.755595,3.000000
2737,12.061537,8.207212,0.802886,3.000000
2738,6.710906,11.058258,1.884787,3.000000
2739,9.762551,8.564515,2.310271,3.000000
2740,7.730940,8.919180,-0.874009,3.000000
2741,5.730906,9.844625,2.649858,3.000000
2742,5.978614,9.855908,2.787773,3.000000
2743,8.233239,12.174038,-0.689821,3.000000
2744,7.846370,12.087249,-0.391931,3.000000
2745,8.444391,12.235598,-0.258070,3.000000
2746,9.842783,5.258362,0.510719,3.000000
2747,9.947943,5.226442,0.588247,3.000000
2748,7.482519,6.219500,-0.504469,3.000000
2749,6.614912,10.268812,-0.296492,3.000000
2750,9.877800,5.218141,-1.105409,3.000000
2751,8.884645,9.246146,-0.739035,3.000000
2752,9.038486,9.754614,-0.214670,3.000000
2753,9.298811,5.420979,1.042757,3.000000
2754,10.890019,5.227900,1.443098,3.000000
2755,8.455915,12.029889,-0.870470,3.000000
2756,8.112029,5.183961,0.628510,3.000000
2757,5.948928,11.883040,-1.424790,3.000000
2758,7.659690,5.516562,-1.005487,3.000000
2759,8.365016,12.318053,-0.110278,3.000000
2760,8.375671,5.401090,0.461342,3.000000
2761,8.099804,5.189555,0.770112,3.000000
2762,8.395755,5.348718,1.197629,3.000000
2763,8.155601,5.190666,0.879324,3.000000
2764,8.467337,5.408821,1.221323,3.000000
2765,10.011822,5.949693,-1.359588,3.000000
2766,9.952400,5.763850,-1.176804,3.000000
2767,9.962749,5.478533,1.745890,3.000000
2768,8.206465,5.183737,0.515908,3.000000
2769,7.650742,9.853142,0.969417,3.000000
2770,8.280703,5.193604,0.953047,3.000000
2771,7.131299,9.372399,1.662418,3.000000
2772,7.260734,9.183887,1.844076,3.000000
2773,7.613093,6.870869,2.194701,3.000000
2774,9.838758,5.296309,-0.678141,3.000000
2775,9.911282,5.428535,-1.117927,3.000000
2776,9.842637,5.225508,-0.721563,3.000000
2777,10.494449,8.297815,2.527624,3.000000
2778,5.555713,8.396186,0.174253,3.000000
2779,11.286117,5.428727,-0.029060,3.000000
2780,11.065633,6.420131,2.293777,3.000000
2781,8.254669,12.393682,-0.243906,3.000000
2782,8.313986,12.360645,-0.120524,3.000000
2783,11.313541,9.492272,0.747330,3.000000
2784,12.082151,7.932020,0.274108,3.000000
2785,12.124324,7.956690,0.500451,3.000000
2786,6.666341,10.773573,1.855194,3.000000
2787,10.076713,5.469331,1.500904,3.000000
2788,10.308334,5.225733,1.286090,3.000000
2789,7.450759,10.233291,0.895446,3.000000
2790,7.845650,6.448840,-0.493694,3.000000
2791,6.892352,10.327966,-0.258912,3.000000
2792,8.830930,9.365126,-0.601033,3.000000
2793,9.303281,9.829222,-0.174397,3.000000
2794,9.400903,9.705383,-0.321770,3.000000
2795,10.982803,5.349566,1.577773,3.000000
2796,5.900505,11.739465,-1.492964,3.000000
2797,8.514432,5.400867,0.413189,3.000000
2798,9.824660,5.465315,-0.550551,3.000000
2799,7.205310,9.577012,1.865208,3.000000
2800,7.384336,6.953157,1.987184,3.000000
2801,5.730039,8.542111,-0.118395,3.000000
2802,11.113729,5.250208,0.326460,3.000000
2803,11.960470,8.159857,-0.083848,3.000000
2804,10.838023,9.840484,0.715894,3.000000
2805,10.121082,5.421538,1.483719,3.000000
2806,7.330938,10.691852,0.773328,3.000000
2807,8.175089,6.604408,-0.586202,3.000000
2808,7.167558,10.385067,-0.019852,3.000000
2809,11.057775,5.394146,1.688053,3.000000
2810,6.210452,11.530860,-1.584702,3.000000
2811,7.160453,6.920218,1.942392,3.000000
2812,6.194209,8.701618,-0.499210,3.000000
2813,10.823124,5.276005,0.405311,3.000000
2814,10.382061,10.007840,0.622877,3.000000
2815,9.943165,5.317619,1.098937,3.000000
2816,9.826899,5.442856,1.143968,3.000000
2817,10.065762,5.220358,1.030632,3.000000
2818,7.324146,10.823112,0.761090,3.000000
2819,7.287419,10.443689,0.207537,3.000000
2820,7.073527,6.803977,1.827265,3.000000
2821,6.604521,8.365125,-0.831095,3.000000
2822,9.879432,10.045887,0.428341,3.000000
2823,7.273094,10.673057,0.293885,3.000000
2824,7.258781,10.972252,0.558579,3.000000
2825,6.953959,8.089828,-0.948557,3.000000
2826,7.492314,11.008615,0.513113,3.000000
2827,7.614717,10.856753,0.348674,3.000000
2828,7.640889,10.846834,0.381866,3.000000
2829,9.174644,11.870991,-0.842472,3.000000
2830,9.306261,11.767085,-0.772851,3.000000
2831,9.201358,11.778286,-0.845763,3.000000
2832,9.180996,11.769167,-0.887808,3.000000
2833,9.161950,12.012978,-1.003568,3.000000
2834,9.285428,12.126219,-0.971147,3.000000
2835,9.393341,12.061892,-1.182441,3.000000
2836,8.951372,11.626992,-0.378120,3.000000
2837,8.973925,11.537786,-0.303929,3.000000
2838,8.981688,11.480497,-0.321996,3.000000
2839,8.772115,11.896569,-0.868408,3.000000
2840,6.425750,5.273020,0.789820,3.000000
2841,6.521125,5.212432,0.727874,3.000000
2842,9.026367,11.720466,-0.550053,3.000000
2843,8.979237,11.842257,-0.883250,3.000000
2844,9.264212,11.706597,-0.665254,3.000000
2845,9.066786,11.862455,-0.769686,3.000000
2846,9.106856,11.723400,-0.774622,3.000000
2847,9.076314,11.709721,-0.837689,3.000000
2848,8.167902,6.218225,0.822601,3.000000
2849,9.488663,8.281498,0.646487,3.000000
2850,9.298050,5.751588,-1.274528,3.000000
2851,9.276712,5.629164,-1.254000,3.000000
2852,9.279337,5.862007,-1.392248,3.000000
2853,9.396926,6.305608,-1.610165,3.000000
2854,8.896941,6.118387,-1.515076,3.000000
2855,8.600924,6.278979,-1.363767,3.000000
2856,9.607526,6.708422,-1.666636,3.000000
2857,8.388165,6.371032,-1.122698,3.000000
2858,8.448147,6.360786,-1.268770,3.000000
2859,8.056524,5.553401,1.176060,3.000000
2860,6.465927,10.386429,0.505149,3.000000
2861,7.075246,7.379936,0.585339,3.000000
2862,10.041501,6.683567,1.588090,3.000000
2863,6.346485,9.375551,1.151555,3.000000
2864,9.161569,6.374544,-0.568099,3.000000
2865,8.181880,11.186166,-0.078292,3.000000
2866,8.051685,11.127859,-0.347128,3.000000
2867,8.280119,11.148935,0.046298,3.000000
2868,9.039984,6.039715,1.549598,3.000000
2869,8.416011,8.502420,-0.197103,3.000000
2870,6.182745,10.991586,-1.643167,3.000000
2871,6.321577,10.913502,-1.659899,3.000000
2872,6.197139,10.926039,-1.647575,3.000000
2873,6.618396,11.051733,-1.667604,3.000000
2874,6.737113,11.354601,-1.529786,3.000000
2875,6.741662,11.559047,-1.439138,3.000000
2876,7.828834,9.740849,-0.281008,3.000000
2877,7.766856,9.641626,-0.429977,3.000000
2878,8.032584,9.809201,0.115960,3.000000
2879,8.420607,9.720364,0.301711,3.000000
2880,8.726814,9.838886,0.489028,3.000000
2881,8.736002,9.869858,0.767200,3.000000
2882,7.789464,10.958247,0.217123,3.000000
2883,7.837841,10.939914,0.278475,3.000000
2884,7.899249,5.216141,1.495856,3.000000
2885,8.238963,8.272216,1.730146,3.000000
2886,8.949261,9.024677,0.259142,3.000000
2887,10.348783,7.492798,2.134861,3.000000
2888,9.889624,6.281836,0.776812,3.000000
2889,6.956346,8.560135,1.067902,3.000000
2890,6.260794,9.508878,1.771486,3.000000
2891,8.491880,6.010768,1.291502,3.000000
2892,10.909685,6.292509,0.631203,3.000000
2893,9.012233,5.614988,-1.015073,3.000000
2894,7.911085,5.550465,2.127405,3.000000
2895,8.015054,5.706367,2.270802,3.000000
2896,8.120764,5.921318,2.178577,3.000000
2897,8.084804,6.046683,1.983214,3.000000
2898,7.899047,6.172676,2.075442,3.000000
2899,7.671361,6.133394,1.986119,3.000000
2900,7.762197,6.171079,2.094193,3.000000
2901,7.550673,5.920687,1.893615,3.000000
2902,7.525754,5.809241,2.156894,3.000000
2903,7.509411,5.455447,2.281618,3.000000
2904,7.460673,5.246437,2.226816,3.000000
2905,6.318158,10.677230,1.258422,3.000000
2906,10.093256,6.102207,1.874036,3.000000
2907,8.226070,9.001847,0.639666,3.000000
2908,6.520798,7.962036,1.499302,3.000000
2909,6.090189,10.990944,-0.980175,3.000000
2910,6.131395,10.803291,-0.992796,3.000000
2911,6.100250,11.256959,-0.925497,3.000000
2912,5.947344,11.359869,-0.880240,3.000000
2913,6.032465,11.612254,-0.760401,3.000000
2914,6.201211,11.682653,-0.733946,3.000000
2915,10.536267,5.774356,1.300784,3.000000
2916,8.813185,11.560296,-0.711711,3.000000
2917,8.869319,11.585436,-0.595801,3.000000
2918,9.165569,6.770324,1.731330,3.000000
2919,6.930087,9.852320,0.395510,3.000000
2920,8.063388,5.349983,-0.773269,3.000000
2921,8.172495,5.428087,-0.598070,3.000000
2922,8.048872,5.190701,-0.882274,3.000000
2923,8.385791,5.424780,-0.546516,3.000000
2924,8.094052,5.192802,-1.189533,3.000000
2925,8.527870,5.430005,-0.604750,3.000000
2926,8.204068,5.196066,-1.415178,3.000000
2927,8.163179,5.389295,-1.440018,3.000000
2928,8.035809,5.528566,-1.360361,3.000000
2929,8.642537,5.438897,-0.787228,3.000000
