2646,597.000000,62.000000,0.000000,-1.000000
2647,606.000000,62.000000,0.000000,-1.000000
2648,607.000000,62.000000,0.000000,-1.000000
2649,899.000000,62.000000,0.000000,-1.000000
2650,900.000000,62.000000,0.000000,-1.000000
2651,901.000000,62.000000,0.000000,-1.000000
2652,902.000000,62.000000,0.000000,-1.000000
2653,903.000000,62.000000,0.000000,-1.000000
2654,905.000000,62.000000,0.000000,-1.000000
2655,920.000000,62.000000,0.000000,-1.000000
2656,921.000000,62.000000,0.000000,-1.000000
2657,922.000000,62.000000,0.000000,-1.000000
2658,923.000000,62.000000,0.000000,-1.000000
2659,924.000000,62.000000,0.000000,-1.000000
2660,925.000000,62.000000,0.000000,-1.000000
2661,942.000000,62.000000,0.000000,-1.000000
2662,943.000000,62.000000,0.000000,-1.000000
2663,944.000000,62.000000,0.000000,-1.000000
2664,945.000000,62.000000,0.000000,-1.000000
2665,946.000000,62.000000,0.000000,-1.000000
2666,947.000000,62.000000,0.000000,-1.000000
2667,964.000000,62.000000,0.000000,-1.000000
2668,966.000000,62.000000,0.000000,-1.000000
2669,967.000000,62.000000,0.000000,-1.000000
2670,1268.000000,62.000000,0.000000,-1.000000
2671,1269.000000,62.000000,0.000000,-1.000000
2672,1273.000000,62.000000,0.000000,-1.000000
2673,1276.000000,62.000000,0.000000,-1.000000
2674,1277.000000,62.000000,0.000000,-1.000000
2675,1285.000000,62.000000,0.000000,-1.000000
2676,1286.000000,62.000000,0.000000,-1.000000
2677,1287.000000,62.000000,0.000000,-1.000000
2678,1297.000000,62.000000,0.000000,-1.000000
2679,338.000000,63.000000,0.000000,-1.000000
2680,339.000000,63.000000,0.000000,-1.000000
2681,340.000000,63.000000,0.000000,-1.000000
2682,362.000000,63.000000,0.000000,-1.000000
2683,363.000000,63.000000,0.000000,-1.000000
2684,364.000000,63.000000,0.000000,-1.000000
2685,365.000000,63.000000,0.000000,-1.000000
2686,366.000000,63.000000,0.000000,-1.000000
2687,367.000000,63.000000,0.000000,-1.000000
2688,596.000000,63.000000,0.000000,-1.000000
2689,597.000000,63.000000,0.000000,-1.000000
2690,964.000000,63.000000,0.000000,-1.000000
2691,965.000000,63.000000,0.000000,-1.000000
2692,966.000000,63.000000,0.000000,-1.000000
2693,967.000000,63.000000,0.000000,-1.000000
2694,986.000000,63.000000,0.000000,-1.000000
2695,987.000000,63.000000,0.000000,-1.000000
2696,988.000000,63.000000,0.000000,-1.000000
2697,1293.000000,63.000000,0.000000,-1.000000
2698,1296.000000,63.000000,0.000000,-1.000000
2699,1297.000000,63.000000,0.000000,-1.000000
2700,1305.000000,63.000000,0.000000,-1.000000
2701,1306.000000,63.000000,0.000000,-1.000000
2702,1307.000000,63.000000,0.000000,-1.000000
2703,1760.000000,64.000000,1.000000,-1.000000
2704,1873.000000,64.000000,1.000000,-1.000000
2705,1884.000000,64.000000,1.000000,-1.000000
2706,1886.000000,64.000000,1.000000,-1.000000
2707,1887.000000,64.000000,1.000000,-1.000000
2708,1908.000000,64.000000,1.000000,-1.000000
2709,1909.000000,64.000000,1.000000,-1.000000
2710,1910.000000,64.000000,1.000000,-1.000000
2711,1911.000000,64.000000,1.000000,-1.000000
2712,2486.000000,64.000000,1.000000,-1.000000
2713,2487.000000,64.000000,1.000000,-1.000000
2714,2488.000000,64.000000,1.000000,-1.000000
2715,2489.000000,64.000000,1.000000,-1.000000
2716,2490.000000,64.000000,1.000000,-1.000000
2717,2491.000000,64.000000,1.000000,-1.000000
2718,2508.000000,64.000000,1.000000,-1.000000
2719,2510.000000,64.000000,1.000000,-1.000000
2720,2511.000000,64.000000,1.000000,-1.000000
2721,2740.000000,64.000000,1.000000,-1.000000
2722,2741.000000,64.000000,1.000000,-1.000000
2723,2742.000000,64.000000,1.000000,-1.000000
2724,2750.000000,64.000000,1.000000,-1.000000
2725,2751.000000,64.000000,1.000000,-1.000000
2726,2752.000000,64.000000,1.000000,-1.000000
2727,1401.000000,65.000000,1.000000,-1.000000
2728,1402.000000,65.000000,1.000000,-1.000000
2729,1403.000000,65.000000,1.000000,-1.000000
2730,1404.000000,65.000000,1.000000,-1.000000
2731,1405.000000,65.000000,1.000000,-1.000000
2732,1406.000000,65.000000,1.000000,-1.000000
2733,1407.000000,65.000000,1.000000,-1.000000
2734,1429.000000,65.000000,1.000000,-1.000000
2735,1632.000000,65.000000,1.000000,-1.000000
2736,1760.000000,65.000000,1.000000,-1.000000
2737,1873.000000,65.000000,1.000000,-1.000000
2738,1908.000000,65.000000,1.000000,-1.000000
2739,1909.000000,65.000000,1.000000,-1.000000
2740,1930.000000,65.000000,1.000000,-1.000000
2741,1931.000000,65.000000,1.000000,-1.000000
2742,1932.000000,65.000000,1.000000,-1.000000
2743,1933.000000,65.000000,1.000000,-1.000000
2744,1934.000000,65.000000,1.000000,-1.000000
2745,1935.000000,65.000000,1.000000,-1.000000
2746,1952.000000,65.000000,1.000000,-1.000000
2747,1953.000000,65.000000,1.000000,-1.000000
2748,1956.000000,65.000000,1.000000,-1.000000
2749,1957.000000,65.000000,1.000000,-1.000000
2750,1958.000000,65.000000,1.000000,-1.000000
2751,1959.000000,65.000000,1.000000,-1.000000
2752,1996.000000,65.000000,1.000000,-1.000000
2753,1997.000000,65.000000,1.000000,-1.000000
2754,2026.000000,65.000000,1.000000,-1.000000
2755,2027.000000,65.000000,1.000000,-1.000000
2756,2052.000000,65.000000,1.000000,-1.000000
2757,2054.000000,65.000000,1.000000,-1.000000
2758,2056.000000,65.000000,1.000000,-1.000000
2759,2508.000000,65.000000,1.000000,-1.000000
2760,2509.000000,65.000000,1.000000,-1.000000
2761,2511.000000,65.000000,1.000000,-1.000000
2762,2526.000000,65.000000,1.000000,-1.000000
2763,2527.000000,65.000000,1.000000,-1.000000
2764,2528.000000,65.000000,1.000000,-1.000000
2765,2529.000000,65.000000,1.000000,-1.000000
2766,2530.000000,65.000000,1.000000,-1.000000
2767,2531.000000,65.000000,1.000000,-1.000000
2768,2532.000000,65.000000,1.000000,-1.000000
2769,2533.000000,65.000000,1.000000,-1.000000
2770,2548.000000,65.000000,1.000000,-1.000000
2771,2549.000000,65.000000,1.000000,-1.000000
2772,2550.000000,65.000000,1.000000,-1.000000
2773,2551.000000,65.000000,1.000000,-1.000000
2774,2750.000000,65.000000,1.000000,-1.000000
2775,2751.000000,65.000000,1.000000,-1.000000
2776,2758.000000,65.000000,1.000000,-1.000000
2777,2759.000000,65.000000,1.000000,-1.000000
2778,2760.000000,65.000000,1.000000,-1.000000
2779,2768.000000,65.000000,1.000000,-1.000000
2780,2770.000000,65.000000,1.000000,-1.000000
2781,2771.000000,65.000000,1.000000,-1.000000
2782,1387.000000,66.000000,1.000000,-1.000000
2783,1409.000000,66.000000,1.000000,-1.000000
2784,1914.000000,66.000000,1.000000,-1.000000
2785,1936.000000,66.000000,1.000000,-1.000000
2786,1937.000000,66.000000,1.000000,-1.000000
2787,1938.000000,66.000000,1.000000,-1.000000
2788,1939.000000,66.000000,1.000000,-1.000000
2789,1960.000000,66.000000,1.000000,-1.000000
2790,1961.000000,66.000000,1.000000,-1.000000
2791,2515.000000,66.000000,1.000000,-1.000000
2792,2534.000000,66.000000,1.000000,-1.000000
2793,2535.000000,66.000000,1.000000,-1.000000
2794,2537.000000,66.000000,1.000000,-1.000000
2795,2552.000000,66.000000,1.000000,-1.000000
2796,2553.000000,66.000000,1.000000,-1.000000
2797,2554.000000,66.000000,1.000000,-1.000000
2798,2555.000000,66.000000,1.000000,-1.000000
2799,2756.000000,66.000000,1.000000,-1.000000
2800,2757.000000,66.000000,1.000000,-1.000000
2801,2761.000000,66.000000,1.000000,-1.000000
2802,2764.000000,66.000000,1.000000,-1.000000
2803,2765.000000,66.000000,1.000000,-1.000000
2804,2769.000000,66.000000,1.000000,-1.000000
2805,1842.000000,67.000000,1.000000,-1.000000
2806,1866.000000,67.000000,1.000000,-1.000000
2807,1867.000000,67.000000,1.000000,-1.000000
2808,1888.000000,67.000000,1.000000,-1.000000
2809,1889.000000,67.000000,1.000000,-1.000000
2810,1890.000000,67.000000,1.000000,-1.000000
2811,1891.000000,67.000000,1.000000,-1.000000
2812,1912.000000,67.000000,1.000000,-1.000000
2813,1913.000000,67.000000,1.000000,-1.000000
2814,2453.000000,67.000000,1.000000,-1.000000
2815,2472.000000,67.000000,1.000000,-1.000000
2816,2473.000000,67.000000,1.000000,-1.000000
2817,2475.000000,67.000000,1.000000,-1.000000
2818,2492.000000,67.000000,1.000000,-1.000000
2819,2493.000000,67.000000,1.000000,-1.000000
2820,2512.000000,67.000000,1.000000,-1.000000
2821,2513.000000,67.000000,1.000000,-1.000000
2822,2736.000000,67.000000,1.000000,-1.000000
2823,2737.000000,67.000000,1.000000,-1.000000
2824,2743.000000,67.000000,1.000000,-1.000000
2825,2744.000000,67.000000,1.000000,-1.000000
2826,2745.000000,67.000000,1.000000,-1.000000
2827,2753.000000,67.000000,1.000000,-1.000000
2828,1523.000000,68.000000,1.000000,-1.000000
2829,1618.000000,68.000000,1.000000,-1.000000
2830,1775.000000,68.000000,1.000000,-1.000000
2831,1812.000000,68.000000,1.000000,-1.000000
2832,1832.000000,68.000000,1.000000,-1.000000
2833,1833.000000,68.000000,1.000000,-1.000000
2834,1834.000000,68.000000,1.000000,-1.000000
2835,1835.000000,68.000000,1.000000,-1.000000
2836,1836.000000,68.000000,1.000000,-1.000000
2837,1837.000000,68.000000,1.000000,-1.000000
2838,1838.000000,68.000000,1.000000,-1.000000
2839,1839.000000,68.000000,1.000000,-1.000000
2840,1857.000000,68.000000,1.000000,-1.000000
2841,1860.000000,68.000000,1.000000,-1.000000
2842,1861.000000,68.000000,1.000000,-1.000000
2843,1862.000000,68.000000,1.000000,-1.000000
2844,1863.000000,68.000000,1.000000,-1.000000
2845,1883.000000,68.000000,1.000000,-1.000000
2846,1884.000000,68.000000,1.000000,-1.000000
2847,1885.000000,68.000000,1.000000,-1.000000
2848,1886.000000,68.000000,1.000000,-1.000000
2849,1887.000000,68.000000,1.000000,-1.000000
2850,2014.000000,68.000000,1.000000,-1.000000
2851,2015.000000,68.000000,1.000000,-1.000000
2852,2040.000000,68.000000,1.000000,-1.000000
2853,2041.000000,68.000000,1.000000,-1.000000
2854,2422.000000,68.000000,1.000000,-1.000000
2855,2423.000000,68.000000,1.000000,-1.000000
2856,2425.000000,68.000000,1.000000,-1.000000
2857,2427.000000,68.000000,1.000000,-1.000000
2858,2442.000000,68.000000,1.000000,-1.000000
2859,2443.000000,68.000000,1.000000,-1.000000
2860,2444.000000,68.000000,1.000000,-1.000000
2861,2445.000000,68.000000,1.000000,-1.000000
2862,2446.000000,68.000000,1.000000,-1.000000
2863,2447.000000,68.000000,1.000000,-1.000000
2864,2448.000000,68.000000,1.000000,-1.000000
2865,2449.000000,68.000000,1.000000,-1.000000
2866,2466.000000,68.000000,1.000000,-1.000000
2867,2468.000000,68.000000,1.000000,-1.000000
2868,2469.000000,68.000000,1.000000,-1.000000
2869,2470.000000,68.000000,1.000000,-1.000000
2870,2471.000000,68.000000,1.000000,-1.000000
2871,2486.000000,68.000000,1.000000,-1.000000
2872,2488.000000,68.000000,1.000000,-1.000000
2873,2489.000000,68.000000,1.000000,-1.000000
2874,2712.000000,68.000000,1.000000,-1.000000
2875,2713.000000,68.000000,1.000000,-1.000000
2876,2720.000000,68.000000,1.000000,-1.000000
2877,2721.000000,68.000000,1.000000,-1.000000
2878,2722.000000,68.000000,1.000000,-1.000000
2879,2730.000000,68.000000,1.000000,-1.000000
2880,2731.000000,68.000000,1.000000,-1.000000
2881,2732.000000,68.000000,1.000000,-1.000000
2882,2740.000000,68.000000,1.000000,-1.000000
2883,1680.000000,69.000000,1.000000,-1.000000
2884,1760.000000,69.000000,1.000000,-1.000000
2885,1856.000000,69.000000,1.000000,-1.000000
2886,1857.000000,69.000000,1.000000,-1.000000
2887,1880.000000,69.000000,1.000000,-1.000000
2888,1881.000000,69.000000,1.000000,-1.000000
2889,1882.000000,69.000000,1.000000,-1.000000
2890,1883.000000,69.000000,1.000000,-1.000000
2891,1907.000000,69.000000,1.000000,-1.000000
2892,1928.000000,69.000000,1.000000,-1.000000
2893,1929.000000,69.000000,1.000000,-1.000000
2894,1930.000000,69.000000,1.000000,-1.000000
2895,1931.000000,69.000000,1.000000,-1.000000
2896,1996.000000,69.000000,1.000000,-1.000000
2897,1997.000000,69.000000,1.000000,-1.000000
2898,1998.000000,69.000000,1.000000,-1.000000
2899,1999.000000,69.000000,1.000000,-1.000000
2900,2014.000000,69.000000,1.000000,-1.000000
2901,2015.000000,69.000000,1.000000,-1.000000
2902,2466.000000,69.000000,1.000000,-1.000000
2903,2467.000000,69.000000,1.000000,-1.000000
2904,2484.000000,69.000000,1.000000,-1.000000
2905,2485.000000,69.000000,1.000000,-1.000000
2906,2486.000000,69.000000,1.000000,-1.000000
2907,2487.000000,69.000000,1.000000,-1.000000
2908,2526.000000,69.000000,1.000000,-1.000000
2909,2527.000000,69.000000,1.000000,-1.000000
2910,1397.000000,70.000000,1.000000,-1.000000
2911,1398.000000,70.000000,1.000000,-1.000000
2912,1399.000000,70.000000,1.000000,-1.000000
2913,1806.000000,70.000000,1.000000,-1.000000
2914,1829.000000,70.000000,1.000000,-1.000000
2915,1830.000000,70.000000,1.000000,-1.000000
2916,1831.000000,70.000000,1.000000,-1.000000
2917,1853.000000,70.000000,1.000000,-1.000000
2918,1854.000000,70.000000,1.000000,-1.000000
2919,1855.000000,70.000000,1.000000,-1.000000
2920,1877.000000,70.000000,1.000000,-1.000000
2921,1901.000000,70.000000,1.000000,-1.000000
2922,1902.000000,70.000000,1.000000,-1.000000
2923,1903.000000,70.000000,1.000000,-1.000000
2924,1925.000000,70.000000,1.000000,-1.000000
2925,1926.000000,70.000000,1.000000,-1.000000
2926,1927.000000,70.000000,1.000000,-1.000000
2927,1949.000000,70.000000,1.000000,-1.000000
2928,1950.000000,70.000000,1.000000,-1.000000
2929,1951.000000,70.000000,1.000000,-1.000000
2930,1963.000000,70.000000,1.000000,-1.000000
2931,1964.000000,70.000000,1.000000,-1.000000
2932,1966.000000,70.000000,1.000000,-1.000000
2933,1967.000000,70.000000,1.000000,-1.000000
2934,2048.000000,70.000000,1.000000,-1.000000
2935,2418.000000,70.000000,1.000000,-1.000000
2936,2419.000000,70.000000,1.000000,-1.000000
2937,2421.000000,70.000000,1.000000,-1.000000
2938,2438.000000,70.000000,1.000000,-1.000000
2939,2439.000000,70.000000,1.000000,-1.000000
2940,2440.000000,70.000000,1.000000,-1.000000
2941,2441.000000,70.000000,1.000000,-1.000000
2942,2462.000000,70.000000,1.000000,-1.000000
2943,2463.000000,70.000000,1.000000,-1.000000
2944,2464.000000,70.000000,1.000000,-1.000000
2945,2465.000000,70.000000,1.000000,-1.000000
2946,2482.000000,70.000000,1.000000,-1.000000
2947,2483.000000,70.000000,1.000000,-1.000000
2948,2504.000000,70.000000,1.000000,-1.000000
2949,2505.000000,70.000000,1.000000,-1.000000
2950,2506.000000,70.000000,1.000000,-1.000000
2951,2507.000000,70.000000,1.000000,-1.000000
2952,2522.000000,70.000000,1.000000,-1.000000
2953,2523.000000,70.000000,1.000000,-1.000000
2954,2524.000000,70.000000,1.000000,-1.000000
2955,2525.000000,70.000000,1.000000,-1.000000
2956,2544.000000,70.000000,1.000000,-1.000000
2957,2545.000000,70.000000,1.000000,-1.000000
2958,2546.000000,70.000000,1.000000,-1.000000
2959,2547.000000,70.000000,1.000000,-1.000000
2960,1794.000000,71.000000,1.000000,-1.000000
2961,1818.000000,71.000000,1.000000,-1.000000
2962,1819.000000,71.000000,1.000000,-1.000000
2963,1840.000000,71.000000,1.000000,-1.000000
2964,1841.000000,71.000000,1.000000,-1.000000
2965,1842.000000,71.000000,1.000000,-1.000000
2966,1843.000000,71.000000,1.000000,-1.000000
2967,1864.000000,71.000000,1.000000,-1.000000
2968,1865.000000,71.000000,1.000000,-1.000000
2969,1867.000000,71.000000,1.000000,-1.000000
2970,1889.000000,71.000000,1.000000,-1.000000
2971,2411.000000,71.000000,1.000000,-1.000000
2972,2428.000000,71.000000,1.000000,-1.000000
2973,2429.000000,71.000000,1.000000,-1.000000
2974,2431.000000,71.000000,1.000000,-1.000000
2975,2450.000000,71.000000,1.000000,-1.000000
2976,2451.000000,71.000000,1.000000,-1.000000
2977,2453.000000,71.000000,1.000000,-1.000000
2978,2472.000000,71.000000,1.000000,-1.000000
2979,2473.000000,71.000000,1.000000,-1.000000
2980,2718.000000,71.000000,1.000000,-1.000000
2981,2719.000000,71.000000,1.000000,-1.000000
2982,2723.000000,71.000000,1.000000,-1.000000
2983,2724.000000,71.000000,1.000000,-1.000000
2984,2725.000000,71.000000,1.000000,-1.000000
2985,2733.000000,71.000000,1.000000,-1.000000
2986,2736.000000,71.000000,1.000000,-1.000000
2987,2737.000000,71.000000,1.000000,-1.000000
2988,1400.000000,72.000000,1.000000,-1.000000
2989,1401.000000,72.000000,1.000000,-1.000000
2990,1402.000000,72.000000,1.000000,-1.000000
2991,1403.000000,72.000000,1.000000,-1.000000
2992,1404.000000,72.000000,1.000000,-1.000000
2993,1405.000000,72.000000,1.000000,-1.000000
2994,1406.000000,72.000000,1.000000,-1.000000
2995,1407.000000,72.000000,1.000000,-1.000000
2996,1425.000000,72.000000,1.000000,-1.000000
2997,1429.000000,72.000000,1.000000,-1.000000
2998,1430.000000,72.000000,1.000000,-1.000000
2999,1431.000000,72.000000,1.000000,-1.000000
3000,1451.000000,72.000000,1.000000,-1.000000
3001,1452.000000,72.000000,1.000000,-1.000000
3002,1453.000000,72.000000,1.000000,-1.000000
3003,1454.000000,72.000000,1.000000,-1.000000
3004,1455.000000,72.000000,1.000000,-1.000000
3005,1474.000000,72.000000,1.000000,-1.000000
3006,1489.000000,72.000000,1.000000,-1.000000
3007,1573.000000,72.000000,1.000000,-1.000000
3008,1920.000000,72.000000,1.000000,-1.000000
3009,1957.000000,72.000000,1.000000,-1.000000
3010,1976.000000,72.000000,1.000000,-1.000000
3011,1977.000000,72.000000,1.000000,-1.000000
3012,2024.000000,72.000000,1.000000,-1.000000
3013,2025.000000,72.000000,1.000000,-1.000000
3014,2026.000000,72.000000,1.000000,-1.000000
3015,2027.000000,72.000000,1.000000,-1.000000
3016,2052.000000,72.000000,1.000000,-1.000000
3017,2053.000000,72.000000,1.000000,-1.000000
3018,2054.000000,72.000000,1.000000,-1.000000
3019,2055.000000,72.000000,1.000000,-1.000000
3020,2056.000000,72.000000,1.000000,-1.000000
3021,2057.000000,72.000000,1.000000,-1.000000
3022,2058.000000,72.000000,1.000000,-1.000000
3023,2059.000000,72.000000,1.000000,-1.000000
3024,2076.000000,72.000000,1.000000,-1.000000
3025,2078.000000,72.000000,1.000000,-1.000000
3026,2079.000000,72.000000,1.000000,-1.000000
3027,2080.000000,72.000000,1.000000,-1.000000
3028,2081.000000,72.000000,1.000000,-1.000000
3029,2098.000000,72.000000,1.000000,-1.000000
3030,2100.000000,72.000000,1.000000,-1.000000
3031,2101.000000,72.000000,1.000000,-1.000000
3032,2548.000000,72.000000,1.000000,-1.000000
3033,2549.000000,72.000000,1.000000,-1.000000
3034,2551.000000,72.000000,1.000000,-1.000000
3035,2558.000000,72.000000,1.000000,-1.000000
3036,2559.000000,72.000000,1.000000,-1.000000
3037,2560.000000,72.000000,1.000000,-1.000000
3038,2568.000000,72.000000,1.000000,-1.000000
3039,2576.000000,72.000000,1.000000,-1.000000
3040,2770.000000,72.000000,1.000000,-1.000000
3041,2771.000000,72.000000,1.000000,-1.000000
3042,1452.000000,73.000000,1.000000,-1.000000
3043,1454.000000,73.000000,1.000000,-1.000000
3044,1455.000000,73.000000,1.000000,-1.000000
3045,1476.000000,73.000000,1.000000,-1.000000
3046,1477.000000,73.000000,1.000000,-1.000000
3047,1478.000000,73.000000,1.000000,-1.000000
3048,1479.000000,73.000000,1.000000,-1.000000
3049,1825.000000,73.000000,1.000000,-1.000000
3050,1962.000000,73.000000,1.000000,-1.000000
3051,2098.000000,73.000000,1.000000,-1.000000
3052,2099.000000,73.000000,1.000000,-1.000000
3053,2100.000000,73.000000,1.000000,-1.000000
3054,2101.000000,73.000000,1.000000,-1.000000
3055,2102.000000,73.000000,1.000000,-1.000000
3056,2103.000000,73.000000,1.000000,-1.000000
3057,2122.000000,73.000000,1.000000,-1.000000
3058,2124.000000,73.000000,1.000000,-1.000000
3059,2125.000000,73.000000,1.000000,-1.000000
3060,2576.000000,73.000000,1.000000,-1.000000
3061,2577.000000,73.000000,1.000000,-1.000000
3062,2578.000000,73.000000,1.000000,-1.000000
3063,2586.000000,73.000000,1.000000,-1.000000
3064,2587.000000,73.000000,1.000000,-1.000000
3065,2588.000000,73.000000,1.000000,-1.000000
3066,1410.000000,74.000000,1.000000,-1.000000
3067,1434.000000,74.000000,1.000000,-1.000000
3068,1435.000000,74.000000,1.000000,-1.000000
3069,1456.000000,74.000000,1.000000,-1.000000
3070,1457.000000,74.000000,1.000000,-1.000000
3071,1458.000000,74.000000,1.000000,-1.000000
3072,1459.000000,74.000000,1.000000,-1.000000
3073,1480.000000,74.000000,1.000000,-1.000000
3074,1481.000000,74.000000,1.000000,-1.000000
3075,1483.000000,74.000000,1.000000,-1.000000
3076,1505.000000,74.000000,1.000000,-1.000000
3077,2063.000000,74.000000,1.000000,-1.000000
3078,2082.000000,74.000000,1.000000,-1.000000
3079,2083.000000,74.000000,1.000000,-1.000000
3080,2085.000000,74.000000,1.000000,-1.000000
3081,2104.000000,74.000000,1.000000,-1.000000
3082,2105.000000,74.000000,1.000000,-1.000000
3083,2107.000000,74.000000,1.000000,-1.000000
3084,2126.000000,74.000000,1.000000,-1.000000
3085,2127.000000,74.000000,1.000000,-1.000000
3086,2572.000000,74.000000,1.000000,-1.000000
3087,2573.000000,74.000000,1.000000,-1.000000
3088,2579.000000,74.000000,1.000000,-1.000000
3089,2580.000000,74.000000,1.000000,-1.000000
3090,2581.000000,74.000000,1.000000,-1.000000
3091,2589.000000,74.000000,1.000000,-1.000000
3092,2592.000000,74.000000,1.000000,-1.000000
3093,2593.000000,74.000000,1.000000,-1.000000
3094,1386.000000,75.000000,1.000000,-1.000000
3095,1387.000000,75.000000,1.000000,-1.000000
3096,1393.000000,75.000000,1.000000,-1.000000
3097,1408.000000,75.000000,1.000000,-1.000000
3098,1409.000000,75.000000,1.000000,-1.000000
3099,1410.000000,75.000000,1.000000,-1.000000
3100,1411.000000,75.000000,1.000000,-1.000000
3101,1432.000000,75.000000,1.000000,-1.000000
3102,1433.000000,75.000000,1.000000,-1.000000
3103,1938.000000,75.000000,1.000000,-1.000000
3104,2060.000000,75.000000,1.000000,-1.000000
3105,2061.000000,75.000000,1.000000,-1.000000
3106,2082.000000,75.000000,1.000000,-1.000000
3107,2083.000000,75.000000,1.000000,-1.000000
3108,2537.000000,75.000000,1.000000,-1.000000
3109,2552.000000,75.000000,1.000000,-1.000000
3110,2553.000000,75.000000,1.000000,-1.000000
3111,2554.000000,75.000000,1.000000,-1.000000
3112,2555.000000,75.000000,1.000000,-1.000000
3113,2561.000000,75.000000,1.000000,-1.000000
3114,2562.000000,75.000000,1.000000,-1.000000
3115,2563.000000,75.000000,1.000000,-1.000000
3116,2569.000000,75.000000,1.000000,-1.000000
3117,1424.000000,76.000000,1.000000,-1.000000
3118,1425.000000,76.000000,1.000000,-1.000000
3119,1448.000000,76.000000,1.000000,-1.000000
3120,1449.000000,76.000000,1.000000,-1.000000
3121,1450.000000,76.000000,1.000000,-1.000000
3122,1451.000000,76.000000,1.000000,-1.000000
3123,1472.000000,76.000000,1.000000,-1.000000
3124,1473.000000,76.000000,1.000000,-1.000000
3125,1496.000000,76.000000,1.000000,-1.000000
3126,1497.000000,76.000000,1.000000,-1.000000
3127,1498.000000,76.000000,1.000000,-1.000000
3128,1499.000000,76.000000,1.000000,-1.000000
3129,1962.000000,76.000000,1.000000,-1.000000
3130,1970.000000,76.000000,1.000000,-1.000000
3131,1971.000000,76.000000,1.000000,-1.000000
3132,1976.000000,76.000000,1.000000,-1.000000
3133,1977.000000,76.000000,1.000000,-1.000000
3134,2076.000000,76.000000,1.000000,-1.000000
3135,2077.000000,76.000000,1.000000,-1.000000
3136,2096.000000,76.000000,1.000000,-1.000000
3137,2097.000000,76.000000,1.000000,-1.000000
3138,2098.000000,76.000000,1.000000,-1.000000
3139,2099.000000,76.000000,1.000000,-1.000000
3140,2120.000000,76.000000,1.000000,-1.000000
3141,2121.000000,76.000000,1.000000,-1.000000
3142,2140.000000,76.000000,1.000000,-1.000000
3143,2141.000000,76.000000,1.000000,-1.000000
3144,1476.000000,77.000000,1.000000,-1.000000
3145,1477.000000,77.000000,1.000000,-1.000000
3146,1498.000000,77.000000,1.000000,-1.000000
3147,1499.000000,77.000000,1.000000,-1.000000
3148,1500.000000,77.000000,1.000000,-1.000000
3149,1501.000000,77.000000,1.000000,-1.000000
3150,1502.000000,77.000000,1.000000,-1.000000
3151,1503.000000,77.000000,1.000000,-1.000000
3152,1520.000000,77.000000,1.000000,-1.000000
3153,1521.000000,77.000000,1.000000,-1.000000
3154,1526.000000,77.000000,1.000000,-1.000000
3155,1527.000000,77.000000,1.000000,-1.000000
3156,1545.000000,77.000000,1.000000,-1.000000
3157,1546.000000,77.000000,1.000000,-1.000000
3158,1547.000000,77.000000,1.000000,-1.000000
3159,1548.000000,77.000000,1.000000,-1.000000
3160,1549.000000,77.000000,1.000000,-1.000000
3161,1550.000000,77.000000,1.000000,-1.000000
3162,1551.000000,77.000000,1.000000,-1.000000
3163,1715.000000,77.000000,1.000000,-1.000000
3164,1776.000000,77.000000,1.000000,-1.000000
3165,1825.000000,77.000000,1.000000,-1.000000
3166,1872.000000,77.000000,1.000000,-1.000000
3167,1905.000000,77.000000,1.000000,-1.000000
3168,1962.000000,77.000000,1.000000,-1.000000
3169,1970.000000,77.000000,1.000000,-1.000000
3170,1971.000000,77.000000,1.000000,-1.000000
3171,2000.000000,77.000000,1.000000,-1.000000
3172,2001.000000,77.000000,1.000000,-1.000000
3173,2038.000000,77.000000,1.000000,-1.000000
3174,2039.000000,77.000000,1.000000,-1.000000
3175,2122.000000,77.000000,1.000000,-1.000000
3176,2123.000000,77.000000,1.000000,-1.000000
3177,2125.000000,77.000000,1.000000,-1.000000
3178,2140.000000,77.000000,1.000000,-1.000000
3179,2141.000000,77.000000,1.000000,-1.000000
3180,2142.000000,77.000000,1.000000,-1.000000
3181,2143.000000,77.000000,1.000000,-1.000000
3182,2144.000000,77.000000,1.000000,-1.000000
3183,2145.000000,77.000000,1.000000,-1.000000
3184,2146.000000,77.000000,1.000000,-1.000000
3185,2147.000000,77.000000,1.000000,-1.000000
3186,2164.000000,77.000000,1.000000,-1.000000
3187,2165.000000,77.000000,1.000000,-1.000000
3188,2166.000000,77.000000,1.000000,-1.000000
3189,2167.000000,77.000000,1.000000,-1.000000
3190,2168.000000,77.000000,1.000000,-1.000000
3191,2169.000000,77.000000,1.000000,-1.000000
3192,2184.000000,77.000000,1.000000,-1.000000
3193,2186.000000,77.000000,1.000000,-1.000000
3194,2188.000000,77.000000,1.000000,-1.000000
3195,2586.000000,77.000000,1.000000,-1.000000
3196,2587.000000,77.000000,1.000000,-1.000000
3197,2594.000000,77.000000,1.000000,-1.000000
3198,2595.000000,77.000000,1.000000,-1.000000
3199,2596.000000,77.000000,1.000000,-1.000000
3200,2604.000000,77.000000,1.000000,-1.000000
3201,1458.000000,78.000000,1.000000,-1.000000
3202,1482.000000,78.000000,1.000000,-1.000000
3203,1483.000000,78.000000,1.000000,-1.000000
3204,1504.000000,78.000000,1.000000,-1.000000
3205,1505.000000,78.000000,1.000000,-1.000000
3206,1506.000000,78.000000,1.000000,-1.000000
